0.00731270020444	0.0	1
4.7163988662e-06	0.0	1
3.63955469004e-05	0.0	1
4.96214288639e-05	0.0	1
8.37917775048e-05	0.0	1
7.64924595801e-07	0.0	1
0.000235395264373	1.0	2
1.07479017226e-06	0.0	1
0.000591420863322	0.0	1
0.00903443075594	1.0	2
0.000888652957558	1.0	2
0.000108006641619	0.0	1
5.05531181303e-06	0.0	1
0.000739967393831	0.0	1
0.0292731125801	1.0	2
0.0142339721724	0.0	1
1.11681874684e-05	0.0	1
6.31189447528e-05	1.0	2
3.90352130271e-06	0.0	1
0.000221752332525	1.0	2
0.000127669552721	0.0	1
1.1156368134e-06	0.0	1
0.00407154665802	0.0	1
8.12464097496e-06	0.0	1
0.0404225441058	0.0	1
0.000258461924451	0.0	1
0.00291469797201	0.0	1
0.00250976193305	0.0	1
0.00021412879103	0.0	1
0.0143740380018	0.0	1
1.4983382022e-07	0.0	1
0.146414854732	0.0	1
0.000108742566311	1.0	2
1.75458865494e-07	0.0	1
0.000387456418871	0.0	1
0.00146458708248	0.0	1
5.68490130422e-07	0.0	1
8.34821797053e-06	0.0	1
2.57736126455e-05	0.0	1
4.31788487548e-06	0.0	1
6.17456378959e-07	0.0	1
1.14166763968e-05	0.0	1
0.000136989537961	0.0	1
3.94703041395e-06	0.0	1
3.72026371934e-06	0.0	1
0.00998950070463	1.0	2
0.0116390491598	1.0	2
3.01825854142e-06	0.0	1
3.02195244915e-06	1.0	2
3.32814031782e-05	0.0	1
0.00018943926251	1.0	2
2.97741684678e-06	0.0	1
0.0600998659742	0.0	1
0.839822824308	0.0	1
0.000120993035887	0.0	1
0.000655249780457	0.0	1
9.45477691729e-06	0.0	1
0.00152316649076	0.0	1
0.00351569376221	0.0	1
7.11739626178e-05	1.0	2
0.000409902475836	0.0	1
1.71853952398e-06	0.0	1
7.63230402498e-07	0.0	1
0.0526935412705	0.0	1
1.17279518448e-06	0.0	1
6.71878200245e-05	0.0	1
2.08857354001e-05	0.0	1
1.35225154856e-05	0.0	1
0.000251658939165	0.0	1
0.000340693343773	1.0	2
1.41697677856e-06	0.0	1
0.872614329329	0.0	1
5.98231237244e-06	0.0	1
0.00118658997401	1.0	2
2.02343751714e-05	0.0	1
0.421471452712	0.0	1
5.10886385694e-05	0.0	1
0.000179406791543	0.0	1
0.00333097295709	0.0	1
2.36321159341e-05	0.0	1
0.000157463660446	1.0	2
0.000180195509753	0.0	1
0.000100303531594	0.0	1
8.66751980328e-07	1.0	2
0.000159948213061	0.0	1
1.36315457489e-08	0.0	1
0.000122923000348	0.0	1
7.87796867613e-05	0.0	1
0.0278078571811	0.0	1
8.28742919562e-06	0.0	1
0.00205713454662	0.0	1
0.000280589841924	0.0	1
2.97119047364e-06	1.0	2
1.82547830325e-07	0.0	1
1.83229516951e-07	0.0	1
4.27344035612e-06	1.0	2
3.5255285289e-05	0.0	1
0.00044037460554	1.0	2
0.00183690619692	0.0	1
0.000412438404323	0.0	1
0.000182387549933	0.0	1
9.0065731432e-07	0.0	1
0.00119871970577	1.0	2
0.0509103497003	0.0	1
9.4745910624e-07	0.0	1
0.000908805731405	0.0	1
0.00936272740387	0.0	1
1.08033895962e-05	1.0	2
7.91994933357e-05	0.0	1
1.996613366e-06	0.0	1
0.00147158789939	0.0	1
0.00444486628826	0.0	1
0.0865242053115	1.0	2
6.65066699434e-06	1.0	2
4.61360612769e-05	0.0	1
0.000461973251844	1.0	2
0.00406794256788	1.0	2
1.59366697069e-05	0.0	1
6.65715297314e-05	0.0	1
0.00736146457486	0.0	1
0.00137657658883	0.0	1
9.21983139378e-06	0.0	1
3.91955170945e-06	1.0	2
2.8489388134e-05	1.0	2
1.8936928495e-06	1.0	2
0.000257369566533	0.0	1
1.41981081177e-05	1.0	2
3.80917035021e-05	0.0	1
0.000192637144189	0.0	1
2.01846388559e-05	0.0	1
0.000266871992639	0.0	1
0.042727800398	0.0	1
9.23090067833e-05	0.0	1
2.99938452068e-05	1.0	2
2.47483093996e-06	0.0	1
0.00105402495732	0.0	1
7.10741092949e-05	1.0	2
0.0139424887633	0.0	1
0.00184864385287	0.0	1
2.01827205069e-06	0.0	1
1.10469163801e-05	1.0	2
1.91254074967e-06	0.0	1
0.00035707864102	0.0	1
0.000833581275697	1.0	2
4.55375123977e-05	0.0	1
0.00239081534148	1.0	2
0.000111950219078	1.0	2
3.4328213366e-07	0.0	1
0.0363554149034	1.0	2
0.000650677153173	0.0	1
5.11955623376e-05	1.0	2
0.0262997607216	0.0	1
0.0717326975657	1.0	2
1.35609627815e-06	1.0	2
0.0191337255692	0.0	1
1.04199289642e-06	0.0	1
0.0127794573271	0.0	1
7.8651139913e-05	0.0	1
0.00505276087763	0.0	1
0.00249142794012	1.0	2
0.000664095920479	0.0	1
0.0339756425695	1.0	2
0.000570304157847	0.0	1
3.75316748854e-05	0.0	1
0.00687976765034	0.0	1
7.432013668e-06	1.0	2
0.000484479409158	1.0	2
2.3530771049e-06	0.0	1
9.78240497626e-05	0.0	1
8.76123623524e-05	0.0	1
3.03616380087e-08	1.0	2
2.08075972554e-05	0.0	1
0.000169182100247	0.0	1
0.0134480414023	0.0	1
0.0128679603041	0.0	1
0.000844461411934	0.0	1
0.000607784764098	0.0	1
7.66257320414e-05	1.0	2
3.82986899182e-07	0.0	1
1.48977625634e-05	1.0	2
9.82902206803e-07	1.0	2
0.000190145103643	0.0	1
2.77699420381e-07	0.0	1
0.000829816917028	0.0	1
0.000465858837623	0.0	1
3.56861225841e-07	0.0	1
0.00255075998685	0.0	1
0.0395114382025	1.0	2
0.180098301329	1.0	2
1.99527066232e-06	1.0	2
0.63366502182	0.0	1
1.55519525189e-05	0.0	1
0.00286924757862	1.0	2
3.10681867208e-06	1.0	2
0.0220053073833	1.0	2
0.0146083469217	0.0	1
0.000146343310413	0.0	1
8.80239106196e-06	0.0	1
0.000136869929915	0.0	1
7.35570751251e-06	0.0	1
0.000111765377836	0.0	1
0.00911394105942	0.0	1
1.87724801876e-06	0.0	1
0.00014869679412	0.0	1
0.000126647522872	1.0	2
2.84631370945e-07	0.0	1
5.01314102402e-06	1.0	2
0.000614576637424	0.0	1
1.27409946235e-08	0.0	1
1.26074848277e-05	0.0	1
4.62726156427e-06	0.0	1
0.000491563409715	1.0	2
1.51048960069e-05	1.0	2
0.00148776222482	1.0	2
1.64407280215e-06	0.0	1
0.00056303592539	0.0	1
5.59318431499e-06	0.0	1
2.20918214724e-05	0.0	1
3.37324932705e-05	0.0	1
1.6341099106e-05	0.0	1
0.00793622706915	0.0	1
0.000615755817125	1.0	2
0.000742017728419	0.0	1
0.0001133967672	1.0	2
0.0125315595387	0.0	1
0.000191529172383	0.0	1
0.000102682871345	0.0	1
0.00112806369429	1.0	2
0.0580419778728	1.0	2
2.38654459231e-06	1.0	2
5.93337529531e-07	1.0	2
8.97254182986e-05	0.0	1
0.000235191315583	0.0	1
0.0241611468768	0.0	1
1.50817811211e-06	0.0	1
1.76206112033e-06	1.0	2
0.00109429029321	0.0	1
2.49552146548e-06	0.0	1
0.00208481796571	0.0	1
3.28417274847e-05	1.0	2
0.000684387856984	0.0	1
8.49271910885e-05	0.0	1
3.05112893258e-07	1.0	2
1.00844688614e-05	1.0	2
4.48418449698e-06	0.0	1
0.000818727838145	1.0	2
3.08878300816e-05	0.0	1
4.37474394684e-05	0.0	1
7.31041686803e-06	0.0	1
0.00190211594604	0.0	1
5.17711767064e-05	0.0	1
4.02478917397e-06	0.0	1
7.18497793086e-05	1.0	2
1.53988293721e-05	0.0	1
2.74600426549e-05	0.0	1
0.000492378258686	0.0	1
1.30744750171e-06	0.0	1
0.0202598554944	1.0	2
0.00343588957788	0.0	1
0.0313663768606	1.0	2
1.13489409883e-05	0.0	1
0.00356457569283	0.0	1
0.0198621773166	0.0	1
0.00776344919202	0.0	1
1.0357043703e-05	0.0	1
0.00129418068767	1.0	2
0.00387383630475	0.0	1
5.1264176682e-05	0.0	1
0.000276867221191	0.0	1
0.0711311744592	0.0	1
0.087946218159	1.0	2
1.52934924706e-05	1.0	2
0.000205399375039	1.0	2
0.000110865692538	0.0	1
3.15967827232e-05	1.0	2
0.0331512203447	0.0	1
0.000173701970791	0.0	1
0.000251617182776	0.0	1
7.33049721145e-05	0.0	1
0.000102130936932	1.0	2
0.00011741536855	1.0	2
0.00291579661405	0.0	1
0.00632570407826	1.0	2
0.000746892807824	0.0	1
3.65844891353e-07	0.0	1
0.000330014500287	0.0	1
0.00667927391843	0.0	1
0.000146619301541	0.0	1
0.019906937828	0.0	1
0.000690848212065	0.0	1
0.00924329059082	1.0	2
1.44705519202e-06	0.0	1
7.47105865722e-05	0.0	1
0.00354103911983	1.0	2
0.684557148929	1.0	2
9.64435758754e-06	1.0	2
8.5100565578e-05	0.0	1
0.00173061914961	0.0	1
4.02749730658e-06	0.0	1
5.88624221139e-05	0.0	1
0.0041549346606	1.0	2
5.1106945867e-05	0.0	1
0.0232882840608	0.0	1
9.23793826088e-05	0.0	1
0.20676584678	1.0	2
6.40045389973e-05	0.0	1
3.15832490261e-06	0.0	1
0.000362310677433	1.0	2
3.1292354122e-05	1.0	2
3.35914999201e-05	0.0	1
5.44957815081e-06	1.0	2
0.000190714558603	0.0	1
1.79545287338e-05	0.0	1
8.09923518012e-05	0.0	1
0.0011662987853	1.0	2
3.57809488576e-06	1.0	2
2.36245222014e-05	0.0	1
1.35719463379e-05	0.0	1
4.55159909064e-05	0.0	1
0.00011348604962	0.0	1
3.37090051345e-05	1.0	2
5.88502825681e-05	0.0	1
0.000260766536244	0.0	1
4.67708786291e-07	0.0	1
0.000228514932891	0.0	1
0.00240293809799	0.0	1
2.47395219642e-05	1.0	2
8.22828246122e-05	0.0	1
0.000354393309824	0.0	1
0.000147280836221	0.0	1
5.60385911001e-06	0.0	1
0.0175561605693	0.0	1
2.77922697151e-08	1.0	2
0.000102505068748	0.0	1
0.195421227021	0.0	1
0.00322890980746	0.0	1
0.105550529515	0.0	1
0.00459217106858	1.0	2
0.140617732014	0.0	1
0.472430262377	1.0	2
7.6269058868e-05	1.0	2
3.61652154508e-05	0.0	1
2.41087909487e-08	0.0	1
8.97963171821e-06	0.0	1
0.000175736021524	1.0	2
1.10246010206e-05	0.0	1
8.78808656407e-05	0.0	1
7.5916849204e-07	0.0	1
0.00086622305244	1.0	2
3.22898328321e-06	1.0	2
0.00278339902372	1.0	2
2.6233729429e-06	0.0	1
0.105339581795	0.0	1
4.72544355171e-06	0.0	1
0.0166004266551	1.0	2
9.82312766597e-06	0.0	1
1.45204285995e-06	1.0	2
0.000315548780231	0.0	1
0.000192322469583	0.0	1
1.0148689231e-05	1.0	2
2.68341602925e-07	1.0	2
1.22333729583e-05	1.0	2
1.55457617159e-06	1.0	2
0.000284373185855	0.0	1
0.045540196069	0.0	1
0.0171593889305	0.0	1
8.91628616279e-05	1.0	2
8.93045059263e-06	1.0	2
9.46435865999e-06	1.0	2
3.50218460748e-07	0.0	1
1.89262086531e-05	0.0	1
2.47038184339e-06	1.0	2
1.4834391993e-06	0.0	1
2.04061603896e-05	0.0	1
1.28122517593e-05	1.0	2
4.06425977427e-05	1.0	2
0.034358101395	0.0	1
0.0010453781086	0.0	1
0.000209787189894	1.0	2
0.000651504687631	1.0	2
0.000127042000766	1.0	2
3.96249874655e-06	1.0	2
4.96207946814e-05	0.0	1
2.90960080672e-06	0.0	1
8.5736818864e-06	0.0	1
2.08730460901e-06	1.0	2
0.0413019073691	0.0	1
0.990253625771	0.0	1
0.00141689756744	1.0	2
0.00430798903753	0.0	1
0.00022481002217	1.0	2
8.10241469636e-06	0.0	1
6.32383145824e-06	0.0	1
2.34852068853e-05	0.0	1
4.41604430312e-07	0.0	1
0.0120380791086	1.0	2
0.0230853113685	1.0	2
0.000103088731708	0.0	1
1.57281836376e-05	0.0	1
0.0340567700326	0.0	1
0.000707130983266	0.0	1
3.50815896645e-06	1.0	2
8.03922900022e-05	1.0	2
4.81938898967e-06	0.0	1
2.25123496633e-06	0.0	1
0.000425503276225	1.0	2
9.26246869563e-06	0.0	1
0.00040727101675	0.0	1
1.73906764728e-07	0.0	1
0.00012880787975	0.0	1
1.44733295166e-06	1.0	2
0.000215649596335	1.0	2
2.49128620424e-06	0.0	1
0.000619584044114	0.0	1
0.0529424861417	0.0	1
1.79188139023e-05	0.0	1
2.91260728148e-07	1.0	2
5.43327310885e-06	1.0	2
2.72514588143e-06	1.0	2
4.23173926032e-06	0.0	1
1.82487241819e-06	0.0	1
3.25727982237e-06	0.0	1
0.0022949243787	1.0	2
0.000147762352954	0.0	1
0.00322942964689	1.0	2
0.000257492990988	0.0	1
4.99614890216e-07	1.0	2
3.42795338049e-05	0.0	1
0.000361549958019	1.0	2
4.48897953146e-05	0.0	1
0.000343669023648	0.0	1
0.000288977787651	0.0	1
6.66788197796e-06	0.0	1
0.0235394996272	1.0	2
4.69835820978e-06	0.0	1
2.23226463259e-05	0.0	1
1.8482018602e-05	0.0	1
0.00228117670245	0.0	1
0.000208882544772	1.0	2
1.25431536761e-06	0.0	1
0.0379761695679	1.0	2
0.000107022008244	0.0	1
1.14930866441e-08	0.0	1
0.00509140376523	0.0	1
7.01306669686e-06	0.0	1
5.78187390701e-05	0.0	1
0.00191497860213	0.0	1
7.70835949936e-05	0.0	1
1.77466306095e-05	1.0	2
0.00139882279902	0.0	1
0.0351887432244	0.0	1
1.33941523686e-05	0.0	1
1.13995722719e-07	1.0	2
0.000319491744306	1.0	2
7.16318728514e-06	0.0	1
1.72705307208e-05	0.0	1
0.000157396598293	0.0	1
4.06987156656e-06	1.0	2
9.30312891121e-06	0.0	1
1.8741975126e-05	1.0	2
0.00129013810134	0.0	1
2.4578045262e-07	0.0	1
0.00819970461487	0.0	1
0.000308608294827	0.0	1
0.000690054656966	0.0	1
0.000320623108614	0.0	1
1.36647202327e-07	0.0	1
7.92883269462e-06	1.0	2
0.00104941847027	0.0	1
2.43142128948e-06	0.0	1
0.00630006241118	0.0	1
0.00324891478539	0.0	1
0.0203516274144	0.0	1
2.23000192782e-05	1.0	2
0.00153438094603	0.0	1
0.000138157404175	1.0	2
1.06654247058e-05	1.0	2
1.24170380905e-06	0.0	1
0.00979243083028	0.0	1
5.68582250187e-05	1.0	2
7.29211186537e-07	1.0	2
0.000533212707372	1.0	2
1.39151803687e-05	0.0	1
2.12438802234e-05	1.0	2
4.11346914056e-06	1.0	2
0.000378175127417	1.0	2
7.04120039676e-06	0.0	1
0.000275300329225	0.0	1
0.000693237038307	1.0	2
0.000112443765305	1.0	2
4.14728550963e-08	1.0	2
6.86373905078e-05	1.0	2
6.51623032602e-06	0.0	1
8.82276206654e-06	0.0	1
0.000155026374612	0.0	1
0.00585575270835	0.0	1
1.1661649489e-05	1.0	2
0.979242848812	0.0	1
0.000357091279332	0.0	1
0.0320923474872	0.0	1
5.05717959635e-06	0.0	1
0.000371348697066	0.0	1
0.000811183603388	0.0	1
0.000564571741506	0.0	1
0.0014327640976	0.0	1
0.000724886393515	0.0	1
0.000203412551765	0.0	1
0.0159504610713	1.0	2
1.09919470125e-06	1.0	2
0.580470993609	1.0	2
0.0568219381515	1.0	2
1.89347230894e-05	1.0	2
0.000354447021974	1.0	2
0.000341606473322	1.0	2
0.239338654606	1.0	2
1.06497487219e-05	0.0	1
3.47699645107e-05	1.0	2
0.000162960609359	0.0	1
1.31225971985e-07	1.0	2
0.000160052321683	0.0	1
0.0941947122819	1.0	2
0.00182172879386	0.0	1
2.41928333271e-07	0.0	1
0.00421340330242	1.0	2
8.48610694052e-05	0.0	1
0.00555805682203	1.0	2
0.000143811894386	1.0	2
0.000286029347034	0.0	1
0.494130335882	1.0	2
0.000883658835168	0.0	1
2.68365388292e-05	0.0	1
0.00134542626065	1.0	2
0.00581719027391	0.0	1
0.856183326453	0.0	1
6.194175942e-06	0.0	1
0.000612964413351	1.0	2
0.0219257289807	0.0	1
4.21702748307e-07	0.0	1
1.77398871444e-06	0.0	1
0.0213570110803	0.0	1
0.344495891867	1.0	2
1.07321847509e-08	0.0	1
0.000372726363157	0.0	1
1.57902565073e-05	1.0	2
9.57178269133e-08	0.0	1
0.000163503158783	0.0	1
0.000258280180786	1.0	2
0.000289808618196	0.0	1
0.00598384606868	0.0	1
1.63347664165e-05	0.0	1
4.32485614334e-07	1.0	2
2.27306365477e-06	0.0	1
0.000219773364434	0.0	1
0.00186179527613	0.0	1
0.0120784104978	1.0	2
0.00212280574708	1.0	2
9.12933456745e-05	0.0	1
0.401294198734	1.0	2
0.0041789693442	0.0	1
0.00538515276233	1.0	2
7.83461364312e-07	0.0	1
0.000261524598168	0.0	1
0.193887837938	0.0	1
3.79233106482e-06	0.0	1
0.204523061197	1.0	2
0.01578553608	0.0	1
0.00941177897244	1.0	2
1.68179893581e-05	0.0	1
9.54337508346e-06	1.0	2
3.01409903639e-05	1.0	2
0.000435402544703	1.0	2
0.000400260419216	1.0	2
0.000160426178222	1.0	2
0.0876143763048	0.0	1
0.000159393339181	1.0	2
0.000101663042669	1.0	2
0.000102954735102	1.0	2
2.16481884858e-06	0.0	1
0.0490363746534	1.0	2
0.0128607215128	0.0	1
1.00966149382e-07	1.0	2
0.000529649163494	0.0	1
0.00699108881577	0.0	1
0.00014850978365	1.0	2
0.00032756587895	1.0	2
0.00114327700667	0.0	1
1.90788920585e-06	0.0	1
8.05730230251e-05	0.0	1
0.0958145103398	0.0	1
5.70617554834e-06	0.0	1
0.0280759264317	1.0	2
0.796201681142	0.0	1
0.00849625505184	0.0	1
0.00177476090031	0.0	1
0.00508716699287	0.0	1
0.000169395632979	0.0	1
0.0103636836519	0.0	1
3.30482920607e-06	1.0	2
0.000271991513252	0.0	1
0.0349212339075	0.0	1
2.44027409796e-05	0.0	1
0.997646286229	1.0	2
0.000138665287452	0.0	1
0.269008616742	0.0	1
0.00266036115547	0.0	1
9.52982659377e-05	1.0	2
4.64255505985e-06	0.0	1
5.67742756889e-07	1.0	2
1.67641967331e-05	1.0	2
7.22152578659e-05	0.0	1
0.112108059562	1.0	2
4.44615019869e-06	0.0	1
5.56524977566e-06	0.0	1
7.45413673636e-05	1.0	2
6.06099630386e-06	1.0	2
0.00114160368938	1.0	2
0.00137107203797	1.0	2
0.00011353320777	0.0	1
1.43927636979e-05	0.0	1
6.76114532495e-06	0.0	1
0.000502658059452	0.0	1
2.68391994195e-05	1.0	2
1.51790055166e-05	1.0	2
3.73255039915e-05	0.0	1
0.000114417144582	0.0	1
0.0991129559205	0.0	1
0.00737420693448	1.0	2
0.00599705190428	0.0	1
1.17736749305e-06	1.0	2
0.000173950165274	1.0	2
5.54698446582e-07	0.0	1
4.41015477567e-06	0.0	1
0.000244863797681	1.0	2
0.506176303328	0.0	1
3.61408995419e-05	0.0	1
0.0597826529349	1.0	2
2.53708516311e-06	0.0	1
4.53290059389e-07	1.0	2
6.45763032206e-05	0.0	1
0.000257527016202	1.0	2
0.000150965593903	1.0	2
0.0276724243055	1.0	2
0.59726949974	0.0	1
0.0299826335535	1.0	2
0.0721702525531	0.0	1
6.94300788614e-05	0.0	1
0.149650570904	1.0	2
0.000343478780435	1.0	2
0.000111151682688	0.0	1
2.21991037492e-08	0.0	1
2.00077640118e-06	0.0	1
4.33504648501e-06	0.0	1
0.000638745756514	0.0	1
0.000730263301378	0.0	1
0.0798724103038	0.0	1
0.000134846897848	1.0	2
0.142633793785	1.0	2
0.218020495135	0.0	1
0.000186739262209	0.0	1
0.103026432469	0.0	1
0.00027686065053	1.0	2
0.9455160427	0.0	1
0.0160380371578	0.0	1
0.474977774462	0.0	1
0.111641926223	1.0	2
0.00718139180591	0.0	1
5.20192352357e-06	1.0	2
0.00208895940924	1.0	2
0.000517748533211	0.0	1
0.00120712489688	1.0	2
0.00107828981034	1.0	2
0.000390925015987	1.0	2
2.76617830837e-06	0.0	1
0.00250509472281	0.0	1
0.00873011811366	0.0	1
0.00616837531649	1.0	2
2.00012032693e-06	0.0	1
0.000405425914084	1.0	2
9.98014365631e-07	1.0	2
0.228588842408	0.0	1
0.972556004214	1.0	2
0.221959456528	1.0	2
0.0169182255699	0.0	1
9.91732983543e-07	0.0	1
0.000321229435724	1.0	2
0.153621936977	0.0	1
1.97329950049e-05	0.0	1
0.279741273374	0.0	1
0.141933101458	1.0	2
0.433626285964	1.0	2
0.0252280039041	1.0	2
2.23323783667e-05	0.0	1
0.00391515988514	0.0	1
0.000158755787075	1.0	2
0.000143815298651	1.0	2
0.0153439841806	0.0	1
1.44399842516e-06	1.0	2
3.24066006026e-05	1.0	2
0.0024519241079	1.0	2
3.06602060517e-05	1.0	2
0.00190249435773	0.0	1
6.9019515991e-05	0.0	1
0.000117452621002	1.0	2
1.39755343898e-05	0.0	1
0.00074615424388	0.0	1
0.00565620143717	0.0	1
1.02751929317e-05	1.0	2
0.000162816110166	0.0	1
0.00233430227324	0.0	1
0.000377696176373	0.0	1
0.329803143792	1.0	2
1.12657081047e-05	1.0	2
7.46540635216e-06	0.0	1
0.00550028223035	0.0	1
0.0346024287358	0.0	1
0.0265934596715	1.0	2
5.70886259923e-07	0.0	1
3.1789514111e-05	1.0	2
1.84966603892e-05	0.0	1
3.00973738396e-05	1.0	2
2.11443901413e-07	1.0	2
0.000459788766488	1.0	2
0.000341391519632	0.0	1
0.00357932828903	1.0	2
0.972822433967	1.0	2
0.0294639720119	1.0	2
0.0632621107129	0.0	1
1.50546712904e-06	1.0	2
1.49424369548e-05	0.0	1
0.000822469696863	1.0	2
0.00416593780899	0.0	1
0.0035737996829	1.0	2
0.00162428109761	0.0	1
0.0530408794535	0.0	1
0.00218206182555	1.0	2
0.00673394566352	0.0	1
3.27452191239e-06	0.0	1
1.86779279028e-07	0.0	1
0.0021257888164	0.0	1
0.00670250518401	0.0	1
0.00128964177929	1.0	2
0.000212436566779	1.0	2
0.0518862027287	0.0	1
0.0545186010712	0.0	1
2.18817844542e-05	0.0	1
0.000206950946653	0.0	1
0.0172657186519	0.0	1
0.0020143353317	0.0	1
3.37362040035e-05	0.0	1
0.000892223378159	1.0	2
0.346832120664	0.0	1
0.949939448748	1.0	2
0.206220268948	0.0	1
0.213618083602	0.0	1
0.00243138110873	1.0	2
0.0058563577897	1.0	2
0.186699347853	0.0	1
8.57597764036e-08	0.0	1
0.000551502380649	1.0	2
0.000407634720983	1.0	2
0.000933049991954	1.0	2
0.000855854376442	1.0	2
0.221881749714	1.0	2
0.636183355054	1.0	2
0.00187967493867	0.0	1
2.9777996287e-05	0.0	1
0.412332628551	0.0	1
0.00444523415179	0.0	1
4.72851355089e-05	0.0	1
1.95270208047e-05	1.0	2
0.0236178227084	1.0	2
5.27144376099e-08	1.0	2
0.000431690546687	0.0	1
6.90724373915e-05	0.0	1
0.00705267496067	1.0	2
0.000473192976725	0.0	1
1.84171102959e-05	1.0	2
0.000401723334391	1.0	2
0.946292844932	0.0	1
0.000392155752532	1.0	2
0.000157516424318	0.0	1
0.0702037429481	0.0	1
3.32707654196e-05	0.0	1
4.17671697016e-05	1.0	2
0.0433419470414	1.0	2
3.81702445688e-05	1.0	2
1.98025974161e-06	1.0	2
0.94378365801	1.0	2
0.000400644882551	0.0	1
0.000188284873424	0.0	1
0.00400486980902	0.0	1
0.000302711430443	1.0	2
0.353755563858	1.0	2
1.51752461269e-05	0.0	1
1.02139345349e-09	1.0	2
0.000924369869257	1.0	2
0.00633342246655	0.0	1
1.60582324838e-05	1.0	2
4.60133781235e-05	0.0	1
1.05101160354e-05	1.0	2
0.0642577579002	0.0	1
1.72293328595e-05	0.0	1
2.77109220291e-05	1.0	2
2.90332026706e-05	1.0	2
0.000781924409865	0.0	1
0.00664514458447	0.0	1
0.00833942287646	0.0	1
3.32987600487e-05	0.0	1
0.0612587928299	0.0	1
8.49760981306e-07	0.0	1
6.95590055138e-08	1.0	2
0.00175359152311	0.0	1
0.00305245895854	1.0	2
7.2885988957e-05	1.0	2
3.64625524698e-06	0.0	1
0.000668968029842	0.0	1
0.139034942401	1.0	2
0.0101562427571	0.0	1
0.000707746970161	0.0	1
3.89645151768e-07	1.0	2
0.00418876707507	1.0	2
1.59171298672e-07	1.0	2
0.054883582269	0.0	1
0.558835175769	1.0	2
0.0296148028814	1.0	2
0.00361017430195	1.0	2
0.0330405191278	0.0	1
4.47181800429e-06	0.0	1
0.010413465011	1.0	2
0.00124132201198	1.0	2
0.00347647630654	1.0	2
0.0266271368834	0.0	1
0.00023571734298	0.0	1
0.0900790299802	1.0	2
0.93522641937	0.0	1
0.00770980300492	0.0	1
0.00677522030897	1.0	2
0.048360948904	0.0	1
0.000348697895247	0.0	1
1.33694574275e-05	1.0	2
1.67535525344e-06	1.0	2
0.00854379646555	1.0	2
0.0641579233946	0.0	1
0.000190831215186	0.0	1
7.26121812384e-05	0.0	1
8.65643950316e-07	0.0	1
0.00118089647031	1.0	2
6.53270228609e-05	0.0	1
6.69682232962e-06	0.0	1
0.350938810353	1.0	2
0.996322165399	0.0	1
0.000340072763002	0.0	1
1.71440578166e-05	0.0	1
5.2064176891e-09	0.0	1
0.00054231252871	0.0	1
0.000470851205459	0.0	1
0.277418823051	0.0	1
0.000491278111179	0.0	1
5.20103884126e-05	0.0	1
0.000324504663475	1.0	2
2.62812163675e-05	0.0	1
0.000393701883874	0.0	1
0.0660121397586	0.0	1
0.000394844527815	1.0	2
1.54755170106e-05	0.0	1
1.83065816533e-06	1.0	2
0.000963722858085	1.0	2
0.747430815322	0.0	1
3.78898207187e-07	0.0	1
1.11912489048e-06	0.0	1
0.00014448084181	0.0	1
1.46557354035e-05	1.0	2
0.0361366430054	0.0	1
1.35994019177e-06	1.0	2
0.0179922870637	0.0	1
0.00159157355958	0.0	1
8.07868576974e-06	0.0	1
3.98404810885e-05	0.0	1
2.1310669018e-06	0.0	1
0.627814836482	0.0	1
0.00208151563264	0.0	1
0.000300805903027	0.0	1
0.000591796481689	0.0	1
0.139821623447	1.0	2
0.000262745887405	1.0	2
4.97934607665e-06	1.0	2
0.0025778145594	1.0	2
0.000132618346467	1.0	2
0.287695324358	0.0	1
1.17771803071e-05	1.0	2
7.99473356894e-06	0.0	1
0.826903433347	1.0	2
1.58030956581e-06	1.0	2
4.51776559148e-06	1.0	2
0.626982190002	0.0	1
3.86319939573e-06	1.0	2
3.55495048474e-06	0.0	1
6.50454096101e-05	0.0	1
0.00284346344562	1.0	2
0.0629752309819	1.0	2
0.00140721567872	0.0	1
0.000179397046502	1.0	2
0.205408177679	0.0	1
0.0280356009464	1.0	2
0.000585322830213	0.0	1
0.00711714349023	1.0	2
0.000132533169082	1.0	2
